date,octree,point_type,encoder,npoints,operation,kernel,radius,reorder,num_searches,sequential_searches,repeats,threshold,maxPointsLeaf,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-06-07-14:30:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,3,polar,10000,random,5,64,128,0.0444342,0.00888684,0.00888132,2.8716e-05,1,0.00888943,972,0,40,dynamic
2026-06-07-14:30:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,5,polar,10000,random,5,64,128,0.0832237,0.0166447,0.0166654,8.90942e-05,1,0.0166795,2868,0,40,dynamic
2026-06-07-14:30:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,6,polar,10000,random,5,64,128,0.104579,0.0209159,0.0208964,8.79433e-05,1,0.020896,4226,0,40,dynamic
2026-06-07-14:30:06,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,7,polar,10000,random,5,64,128,0.126691,0.0253381,0.0253318,6.42356e-05,1,0.0253802,5871,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,8,polar,10000,random,5,64,128,0.150347,0.0300695,0.0300342,0.000114628,1,0.0301174,7818,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,sphere,10,polar,10000,random,5,64,128,0.199295,0.0398591,0.0398968,0.000115775,1,0.0401865,12640,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,polar,10000,random,5,64,128,0.014412,0.00288241,0.00288301,1.42386e-05,1,0.0029354,131,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,polar,10000,random,5,64,128,0.0312269,0.00624538,0.00625158,2.32335e-05,1,0.00623728,575,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,polar,10000,random,5,64,128,0.0506664,0.0101333,0.0101182,4.47892e-05,1,0.0101367,1359,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,polar,10000,random,5,64,128,0.0981938,0.0196388,0.0196118,8.77465e-05,1,0.0196696,4048,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,polar,10000,random,5,64,128,0.126826,0.0253651,0.0253329,0.000147384,1,0.0254561,6008,0,40,dynamic
2026-06-07-14:30:07,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,polar,10000,random,5,64,128,0.164605,0.032921,0.0318836,0.00216023,1,0.031799,8414,0,40,dynamic
2026-06-07-14:30:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,polar,10000,random,5,64,128,0.201033,0.0402066,0.0393988,0.00173248,1,0.0496505,11311,0,40,dynamic
2026-06-07-14:30:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,polar,10000,random,5,64,128,0.285085,0.057017,0.0569065,0.000254399,1,0.0572392,18551,0,40,dynamic
2026-06-07-14:30:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,1,polar,10000,random,5,64,128,0.0143215,0.00286431,0.00285824,1.79769e-05,1,0.00308307,131,0,40,dynamic
2026-06-07-14:30:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,2,polar,10000,random,5,64,128,0.030579,0.0061158,0.00612105,2.0679e-05,1,0.00611972,575,0,40,dynamic
2026-06-07-14:30:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,3,polar,10000,random,5,64,128,0.049218,0.00984361,0.00983421,4.42327e-05,1,0.00991746,1359,0,40,dynamic
2026-06-07-14:30:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,5,polar,10000,random,5,64,128,0.0914421,0.0182884,0.0183014,9.89901e-05,1,0.0183898,4048,0,40,dynamic
2026-06-07-14:30:08,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,6,polar,10000,random,5,64,128,0.114608,0.0229215,0.0229706,9.68482e-05,1,0.0229291,6008,0,40,dynamic
2026-06-07-14:30:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,7,polar,10000,random,5,64,128,0.13942,0.027884,0.027874,0.000115511,1,0.0280642,8414,0,40,dynamic
2026-06-07-14:30:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,8,polar,10000,random,5,64,128,0.169263,0.0338526,0.0338148,0.000139017,1,0.0338562,11311,0,40,dynamic
2026-06-07-14:30:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsStruct,cube,10,polar,10000,random,5,64,128,0.227722,0.0455444,0.0456127,0.000157061,1,0.0453928,18551,0,40,dynamic
2026-06-07-14:30:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,1,cartesian,10000,random,5,64,128,0.0147514,0.00295028,0.00292385,4.05024e-05,1,0.0042559,95,0,40,dynamic
2026-06-07-14:30:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,2,cartesian,10000,random,5,64,128,0.0325444,0.00650888,0.0064983,3.94884e-05,1,0.00648495,411,0,40,dynamic
2026-06-07-14:30:09,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,3,cartesian,10000,random,5,64,128,0.0528254,0.0105651,0.0105852,4.49203e-05,1,0.0106184,972,0,40,dynamic
2026-06-07-14:30:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,5,cartesian,10000,random,5,64,128,0.101819,0.0203637,0.0203255,0.000118771,1,0.0202444,2868,0,40,dynamic
2026-06-07-14:30:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,6,cartesian,10000,random,5,64,128,0.128653,0.0257307,0.0256604,0.000142873,1,0.0255918,4226,0,40,dynamic
2026-06-07-14:30:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,7,cartesian,10000,random,5,64,128,0.158472,0.0316945,0.0318081,0.000183423,1,0.0318543,5871,0,40,dynamic
2026-06-07-14:30:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,8,cartesian,10000,random,5,64,128,0.188931,0.0377863,0.0377646,0.000124058,1,0.0379649,7818,0,40,dynamic
2026-06-07-14:30:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,sphere,10,cartesian,10000,random,5,64,128,0.262365,0.052473,0.0525134,0.000291475,1,0.0521813,12640,0,40,dynamic
2026-06-07-14:30:10,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,1,cartesian,10000,random,5,64,128,0.0157787,0.00315575,0.00314467,3.18036e-05,1,0.00333274,131,0,40,dynamic
2026-06-07-14:30:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,2,cartesian,10000,random,5,64,128,0.0343497,0.00686995,0.00687716,5.2556e-05,1,0.00689216,575,0,40,dynamic
2026-06-07-14:30:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,3,cartesian,10000,random,5,64,128,0.0567926,0.0113585,0.0113581,4.16223e-05,1,0.0114574,1359,0,40,dynamic
2026-06-07-14:30:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,5,cartesian,10000,random,5,64,128,0.10954,0.021908,0.0218843,0.000142569,1,0.0218581,4048,0,40,dynamic
2026-06-07-14:30:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,6,cartesian,10000,random,5,64,128,0.140969,0.0281938,0.0281825,0.000125361,1,0.0280775,6008,0,40,dynamic
2026-06-07-14:30:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,7,cartesian,10000,random,5,64,128,0.175428,0.0350857,0.0350006,0.000159474,1,0.0351839,8414,0,40,dynamic
2026-06-07-14:30:11,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,8,cartesian,10000,random,5,64,128,0.215586,0.0431172,0.043042,0.000174444,1,0.0434444,11311,0,40,dynamic
2026-06-07-14:30:12,linOct,PointsAoS,HilbertEncoder3D,11703345,neighborsPrune,cube,10,cartesian,10000,random,5,64,128,0.307714,0.0615429,0.0615104,0.000236945,1,0.0615028,18551,0,40,dynamic
